round,feature,split,gain,random_gain_threshold,random_split_threshold,valid_auc,survives
1,stg_pln_max_prc_amt_1m_adv_light,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,loan_fund_level1_max_terms_max_all,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_manual_deduct_rep_apl_suc_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_avg_prc_amt_1m_adv_light,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_tim_13_18_rep_apl_fal_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_wfjt_90d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_manual_deduct_rep_apl_suc_amt_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_cnt_1m_due_light,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_max_prc_amt_1m_due_light,1.0,13.09469985961914,72.53380000591278,7.0,0.9295183229857474,False
1,m3_manual_deduct_rep_apl_suc_amt_avg,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_manual_deduct_rep_apl_suc_stg_pln_cnt_max,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_prc_amt_due_1m_rto_light,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ai_ptp_cnt_60d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_manual_deduct_rep_apl_suc_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_cnt_due_1m_rto_his_light,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d7_07_12_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,12stg_pln_repay_amt_first_der_mean_diff,2.0,35.18530082702637,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_deduct_rep_apl_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,30stg_pln_repay_amt_second_der_mean_rto,1.0,22.001100540161133,72.53380000591278,7.0,0.9295183229857474,False
1,rsk_lmt_rate_ch_1m_grt_0p95_rate_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_deduct_rep_apl_stg_pln_cnt_max,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_central_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_deduct_rep_apl_stg_pln_cnt_avg,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,loan_fund_level1_ratio_36m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,used_rate_ch_grt_0p95_rate_1m,2.0,35.00629997253418,72.53380000591278,7.0,0.9295183229857474,False
1,5d_range_ord_cnt_1m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,5d_range_avg_prc_amt_1m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_light_suc_trade_heavy_advance_repay_same_date_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d720_max_due_prc_amt_divide_d720_max_faqi_prc_amt,4.0,15.95727002620697,72.53380000591278,7.0,0.9295183229857474,False
1,d15_d180_suc_ord_prc_amt_avg_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_other_30d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_wfjt_is_can_contact_person_yes_180d,1.0,17.61009979248047,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_1m_his_ovd_0d_pls_3d_mrn_pk_rto_v2,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,recent_6m_settle_loan_diff_days_min,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_wfjt_called_phone_social_relations_family_90d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,bsy_typ_suc_cnt_his,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ddf_mdl_max_con_not_ovd_tqhk_rep_tim_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d7_13_18_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_deduct_rep_apl_fal_stg_pln_cnt_max,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,credit_loan_usage_rate_all,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_max_prc_amt_ovd_14d_pls_rep_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_cnt_ovd_14d_pls_rep_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_prc_amt_ovd_14d_pls_rep_bjq_12m_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_d720_max_faqi_prc_amt_divide_heavy_d720_max_adv_repay_amt,3.0,38.60499954223633,72.53380000591278,7.0,0.9295183229857474,False
1,d180_bsy_typ_api_apl_ord_cnt_all,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,30stg_pln_repay_amt_first_der_mean_rto,2.0,31.19860076904297,72.53380000591278,7.0,0.9295183229857474,False
1,pst_ord_apl_suc_sum_prc_amt_90_180_day_rto,3.0,30.41493034362793,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_wfjt_called_phone_social_relations_friend_90d,1.0,7.009049892425537,72.53380000591278,7.0,0.9295183229857474,False
1,credit_fund_level1_reject_cnt_36m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ord_apl_suc_cnt_360_day_04_06_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ord_apl_suc_sum_prc_amt_360_day_04_06_bjq_12m,2.0,8.441810131072998,72.53380000591278,7.0,0.9295183229857474,False
1,m1_stg_pln_his_ovd_manual_rep_apl_fal_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,used_rate_ch_grt_0p2_cnt_1m_suc,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d360_ovdrepay_1_4am_trade_in_same_month_count_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,6m_used_lmt_first_der_sum,7.0,89.35865020751953,72.53380000591278,7.0,0.9295183229857474,True
1,ddf_bjq_12m_rep_dte_neg_1_crt_dt_min_prc_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d1080_avg_due_pay_amt_sum_by_mon_divide_rsk_adt_lmt_cash,2.0,23.5408992767334,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_min_prc_amt_3m_ftr_his_rto_cash,1.0,7.597630023956299,72.53380000591278,7.0,0.9295183229857474,False
1,light_d720_sum_fail_prc_amt_divide_heavy_d720_sum_ontim_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,avg_ddf_rep_dte_ord_crt_tim_neg_3_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ddf_mdl_max_con_dau_dt_30d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_stg_pln_rep_apl_cnt_equal_1_manual_rep_apl_amt_sum,1.0,15.324299812316895,72.53380000591278,7.0,0.9295183229857474,False
1,d360_trade_fail_stgnum_avg_mon_divide_his_trade_success_stgnum_avg_mon,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ai_answer_close_cnt_15d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m6_stg_pln_rep_apl_fal_cnt_mor_1_rep_apl_amt_max,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_submit_fal_rep_apl_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_submit_fal_rep_apl_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,min_ddf_rep_tim_dte_adv_fst_ord_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,loan_fund_level1_principal_sum_all,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,rsk_lmt_rate_ch_1m_grt_0p9_cnt_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d60_apl_ord_prc_amt_min,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ddf_1m_rep_dte_neg_3_crt_dt_rep_prc_amt_rto,6.0,91.86950016021729,72.53380000591278,7.0,0.9295183229857474,True
1,max_ddf_rep_tim_dte_ovd_pls_fst_ord_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,recent_24m_lend_month_no_avg,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,credit_min_limit_cnt_6m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3m_repay_ftr_amt_second_der_small_0_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m6_stg_pln_ovd_1d_3d_manual_rep_apl_suc_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_1080_day_bt_suc_ord_cnt_csh_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,max_ddf_rep_dte_ord_crt_tim_neg_7,2.0,23.17319965362549,72.53380000591278,7.0,0.9295183229857474,False
1,his_heavy_advance_repay_light_ovd_repay_same_month_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,f56__percent_true_call_mode_is_manual_called_phone_social_relations_is_self_is_can_contact_person_is_no_30d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,sum_talk_duration_30d,8.0,132.12856912612915,72.53380000591278,7.0,0.9295183229857474,True
1,m1_04_06_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_level1_city_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_d90_sum_ontim_repay_amt_divide_heavy_d90_sum_ontim_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_his_ovd_0d_pls_3d_zd_rto_v2,1.0,8.363639831542969,72.53380000591278,7.0,0.9295183229857474,False
1,m1_stg_pln_ovd_1d_3d_manual_deduct_rep_apl_fal_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d360_ovdrepay_amt_sum_divide_advrepay_amt_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d720_ovdrepay_amt_sum_divide_advrepay_amt_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_d720_sum_faqi_prc_amt_divide_heavy_d720_sum_ovd_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_north_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_northwest_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ai_wcnhk_cnt_7d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_other_called_phone_social_relations_family_180d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_12m_his_ovd_3d_pls_7d_zd_rto_v2,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,min_rsk_lmt_rate_36m_dcp,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_his_sum_ovd_repay_amt_divide_heavy_his_sum_ovd_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_yjt_7d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,sum_talk_duration_call_mode_ai_180d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d180_bsy_typ_api_suc_ord_cnt_all,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,12m_repay_amt_second_der_median,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3ord_apply_amt_second_der_mean_diff,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,max_ddf_rep_dte_ord_crt_tim_7_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,18m_repay_ftr_amt_first_der_mean_rto,1.0,14.632499694824219,72.53380000591278,7.0,0.9295183229857474,False
1,d90_prc_amt_mor_50_000_suc_ord_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d1080_max_due_prc_amt_divide_d1080_max_faqi_prc_amt,5.0,51.16451025009155,72.53380000591278,7.0,0.9295183229857474,False
1,his_heavy_ovd_repay_light_ovd_repay_same_date_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_other_called_phone_social_relations_friend_180d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_3m_his_ovd_0d_pls_3d_afn_pk_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m6_stg_pln_manual_deduct_rep_apl_cnt_equal_1_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_fst_sum_prc_amt_ovd_3d_pls_rep_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_fst_cnt_ovd_3d_pls_rep_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m6_stg_pln_manual_deduct_rep_apl_cnt_equal_1_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_level5_city_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_yyxh_30d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_min_prc_amt_adv_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_3m_his_ovd_0d_pls_3d_afn_pk_rto_v2,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_00_03_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_level4_city_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d360_trade_fail_amt_sum_mon_divide_his_trade_success_amt_sum_mon,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_jjhk_180d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,credit_min_limit_cnt_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_min_prc_amt_1m_ftr_his_rto_cash,2.0,16.252049446105957,72.53380000591278,7.0,0.9295183229857474,False
1,his_settle_loan_diff_days_min,2.0,13.68218994140625,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_min_prc_amt_36m_on_light,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,6m_repay_amt_second_der_sum,2.0,9.180950164794922,72.53380000591278,7.0,0.9295183229857474,False
1,last_amt_channel_hb_microcredit_lv1_all,2.0,20.659769535064697,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_tim_19_24_rep_apl_fal_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3ord_apply_amt_first_der_mean_rto,1.0,13.263799667358398,72.53380000591278,7.0,0.9295183229857474,False
1,18stg_pln_repay_amt_second_der_mean_diff,2.0,26.6343994140625,72.53380000591278,7.0,0.9295183229857474,False
1,d180_bsy_typ_ep_suc_ord_cnt_all,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_360_day_csh_apl_ord_cnt_his_rto_bjq_12m,3.0,31.75136947631836,72.53380000591278,7.0,0.9295183229857474,False
1,d360_schedule_pay_penalty_max,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d180_ovdrepay_1_4am_trade_in_same_month_count_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d360_schedule_pay_penalty_sum_divide_d360_principal_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,18m_repay_amt_second_der_median,1.0,9.674269676208496,72.53380000591278,7.0,0.9295183229857474,False
1,12ord_apply_amt_second_der_mean_rto,1.0,10.354399681091309,72.53380000591278,7.0,0.9295183229857474,False
1,d60_prc_amt_mor_50_000_apl_ord_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d720_max_due_prc_amt_divide_rsk_adt_lmt_cash,7.0,69.43271970748901,72.53380000591278,7.0,0.9295183229857474,False
1,his_light_ontime_repay_heavy_ovd_repay_same_date_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d720_max_ovd_repay_amt_divide_d720_max_fail_prc_amt,7.0,66.11408877372742,72.53380000591278,7.0,0.9295183229857474,False
1,6m_used_lmt_second_der_mean_diff,3.0,38.55899906158447,72.53380000591278,7.0,0.9295183229857474,False
1,d7_east_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,recent_1m_credit_fundcls_other_month_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_pay_off_max_prc_amt_pday,4.0,32.38877058029175,72.53380000591278,7.0,0.9295183229857474,False
1,rsk_lmt_rate_ch_1m_grt_0p2_rate_bjq_12m,3.0,45.68380069732666,72.53380000591278,7.0,0.9295183229857474,False
1,ord_apl_max_prc_amt_360_day_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,max_ddf_mdl_rep_dte_his_bjq,1.0,9.627169609069824,72.53380000591278,7.0,0.9295183229857474,False
1,light_his_sum_adv_repay_amt_divide_heavy_his_sum_adv_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_d720_max_fail_prc_amt_divide_heavy_d720_max_ontim_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_other_called_phone_social_relations_family_90d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_3m_his_ovd_0d_pls_3d_mrn_pk_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ai_answer_cnt_3d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3stg_pln_repay_amt_second_der_mean_diff,2.0,25.51589012145996,72.53380000591278,7.0,0.9295183229857474,False
1,max_ddf_rep_tim_dte_ovd_pls_rep_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_ovdrepay_amt_sum_divide_advrepay_amt_sum,1.0,6.737720012664795,72.53380000591278,7.0,0.9295183229857474,False
1,18m_repay_amt_second_der_avg,1.0,12.912699699401855,72.53380000591278,7.0,0.9295183229857474,False
1,m6_stg_pln_pmt_not_eng_cnt_min,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_720_day_bt_apl_ord_cnt_csh_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d7_central_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3ord_apply_amt_second_der_mean_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_other_15d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_yyxh_is_can_contact_person_yes_180d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3m_repay_amt_second_der_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_stg_pln_adv_rep_apl_fal_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_heavy_fail_trade_light_ovd_repay_same_date_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_pmt_not_eng_cnt_pday_equal_1_day_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,avg_ddf_rep_dte_ord_crt_tim_3_bjq_12m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_call_mode_is_manual_called_phone_social_relations_is_family_is_can_contact_person_is_yes_180d,1.0,18.019399642944336,72.53380000591278,7.0,0.9295183229857474,False
1,d7_19_23_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3m_repay_ftr_amt_second_der_mean_diff,1.0,10.951700210571289,72.53380000591278,7.0,0.9295183229857474,False
1,loan_principal_max_24m,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m6_manual_tim_6_12_rep_apl_cnt_rat,4.0,46.78164100646973,72.53380000591278,7.0,0.9295183229857474,False
1,light_d720_max_faqi_prc_amt_divide_heavy_d720_max_ovd_repay_amt,1.0,12.325799942016602,72.53380000591278,7.0,0.9295183229857474,False
1,m3_level0_city_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_rep_prc_3m_his_ovd_3d_pls_7d_zd_rto_v2,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d7_level3_city_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,12ord_apply_amt_second_der_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,18m_repay_amt_second_der_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_call_mode_is_manual_called_phone_social_relations_is_self_15d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_pay_off_cnt_d0_rep_bjq_12m_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d90_schedule_pay_penalty_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,3m_repay_amt_second_der_median,1.0,11.844900131225586,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_prc_amt_ovd_3d_pls_rep_3m_rto_his,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_other_call_mode_manual_30d,3.0,66.23489952087402,72.53380000591278,7.0,0.9295183229857474,False
1,m1_stg_pln_manual_deduct_rep_apl_suc_cnt_max,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_stg_pln_manual_deduct_rep_apl_suc_cnt_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_heavy_shouxin_inner30d_light_trade_suc_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_cnt_ovd_3d_pls_rep_3m_rto,1.0,17.05109977722168,72.53380000591278,7.0,0.9295183229857474,False
1,d3_13_18_lbs_collect_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ddf_bjq_12m_rep_dte_0_crt_dt_min_prc_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_deduct_rep_apl_suc_amt_sum,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_deduct_rep_apl_suc_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,loan_fund_level2_principal_avg_36m,2.0,10.222119808197021,72.53380000591278,7.0,0.9295183229857474,False
1,his_heavy_suc_trade_light_advance_repay_same_date_count,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_stg_pln_manual_deduct_rep_apl_cnt_equal_1_cnt_rat,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_sum_prc_amt_adv_1m,1.0,11.238800048828125,72.53380000591278,7.0,0.9295183229857474,False
1,6m_repay_amt_second_der_mean_diff,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m6_stg_pln_rep_apl_cnt_ovd_1d_3d_min,2.0,25.50841999053955,72.53380000591278,7.0,0.9295183229857474,False
1,d7_prc_amt_mor_20_000_suc_ord_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,credit_fund_level2_limit_cnt_6m,1.0,15.30049991607666,72.53380000591278,7.0,0.9295183229857474,False
1,m1_manual_tim_0_5_rep_apl_fal_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ai_answer_close_cnt_7d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d7_level2_city_lbs_collect_uniq_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_his_max_fail_prc_amt_divide_heavy_his_max_adv_repay_amt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,recent_1m_lend_amt_over10k_month_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_call_mode_is_manual_called_phone_social_relations_is_friend_is_can_contact_person_is_yes_180d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,percent_true_followup_code_jjhk_90d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,stg_pln_cnt_adv_rct,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,m3_stg_pln_rep_apl_cnt_his_ovd_min,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,d30_prc_amt_mor_50_000_apl_ord_cnt,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,ai_refuse_cnt_7d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,light_his_sum_faqi_prc_amt_divide_heavy_his_sum_ovd_repay_amt,2.0,22.839710235595703,72.53380000591278,7.0,0.9295183229857474,False
1,ai_busy_cnt_3d,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
1,his_720_day_bt_apl_ord_cnt_his_rto,0.0,0.0,72.53380000591278,7.0,0.9295183229857474,False
